monthly_charges,total_charges,duration_months,duration_days,extra_payment,atleast_one_line,contract_type_One year,contract_type_Two year,paperless_billing_Yes,payment_method_Credit card (automatic),payment_method_Electronic check,payment_method_Mailed check,gender_Male,senior_citizen_1,partner_Yes,dependents_Yes,internet_service_DSL,internet_service_Fiber optic,online_security_Yes,online_backup_Yes,device_protection_Yes,tech_support_Yes,streaming_tv_Yes,streaming_movies_Yes,multiple_lines_0,multiple_lines_1,internet_multilines_Solo internet,internet_multilines_Solo telefono,automatic_pay_manual
-1.4858120472982497,-0.7739947617135008,-0.3428124124178818,-0.3577424646987132,0.7594829837716524,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.4820625647363315,2.6095253116003048,1.6193755189471275,1.6168576189964903,4.121166220453016,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8748841924587146,0.30348470497110247,0.02509782471305745,0.015282602446992647,-0.7086503589736945,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4970734957204909,-0.3713837172417794,-0.09753892099725563,-0.10905908660157597,-0.8254167899823187,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.47550705080352645,-0.9883023971360068,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4891299619008596,-0.4564461354807528,1.2105863665794172,1.2073409691952266,0.14367021386630732,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8288649559814838,-0.11468897114090036,0.801797214211707,0.7964727792956084,-0.8083108797071655,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.4900060985559631,-0.9754000444085942,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9959880754539773,0.9503315226351016,0.5565237227910808,0.5491409412968252,0.8494749465235104,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.17855369386993772,-0.9528541806220329,-1.2421485476268443,-1.2605712503991897,0.16449480028822855,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5239680652282637,-0.5535463158004565,0.883555044685249,0.8789167252952029,0.10945839331601111,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.29136279035867524,0.04756587355314337,0.39300806184399667,0.3842530492976365,0.44934539313091276,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.999305990056587,0.5879350277295771,0.22949240089691259,0.21936515729844766,-0.07201300264643411,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8068669431052112,0.7806278969850257,0.47476589231753874,0.46669699529723085,1.7099766068864188,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3165984025651432,-0.4315281896635503,0.7200393837381649,0.7140288332960141,0.6821345199188074,0.3282536710987283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.1635427628857786,-0.15421628198793963,-0.5472069886017369,-0.519927276501194,0.47983853753444433,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.5322628517347885,-0.8406125794899186,-0.3019334971811108,-0.315844721649739,-1.2538082820903853,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.4741993461891147,-0.9032399788970334,-0.9151172257326762,-0.930795466400812,0.5571870013872889,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.4542918585734554,-0.9602364546052432,-1.1195118019165313,-1.0956833584000008,0.12135815698568017,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.5580233479094666,0.11930472823683327,-0.056660005760484605,-0.06716134355260175,0.23068723570075686,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1320225741609842,1.6359519054541607,1.1697074513426462,1.1654432261462524,-1.0433312121831209,0.3282536710987283,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.4737677782298066,2.4400433758596347,1.5784966037103565,1.5790144962425783,0.32886028597552736,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.20675596799212217,0.8272049469511668,1.5784966037103565,1.5790144962425783,-0.2876962191591688,-3.046424421249601,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8201386015156507,0.5358600680101743,0.31125023137045466,0.30180910329804206,-1.4323047371354112,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0656642821087856,2.1391436618232555,1.6193755189471275,1.6168576189964903,1.7813751889044327,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.16859995006210804,0.6038523632249075,1.1697074513426462,1.1654432261462524,-0.10027494136189137,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.46678069633769353,1.5299176217854062,1.6193755189471275,1.6168576189964903,0.6739534323958974,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4907889192021644,-0.9621208188351918,-1.1195118019165313,-1.137581101448975,0.1399515377195372,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.2760006066876226,-0.3717605900877691,-0.5472069886017369,-0.519927276501194,0.7416333382671498,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6990347185203886,-0.8416545220641255,-1.1603907171533023,-1.136229561350621,0.5512371195524546,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.34069994143851634,0.662001626462027,0.6382815532646229,0.6302333471980657,2.4544555714700564,0.3282536710987283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5065956715690128,1.4722782453399201,1.5376176884735855,1.537116753193604,-0.1605174949395976,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.07858468783233176,-0.6416902237801694,-0.8333593952591342,-0.8510546005979256,0.3697657235900094,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3398238047834128,-0.8583699412333166,-0.792480480022363,-0.8091568575489514,0.36679078267259335,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4535090379272536,-0.944407795073675,-1.2421485476268443,-1.2200250474485694,-0.1188683220957522,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3655843009580908,-0.4019325867578871,-0.588085903838508,-0.6023712225007883,0.09532742395827909,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.38217387397114044,-0.9768410288197313,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3556305571502606,-0.773263185012462,-0.9968750562062182,-1.0132394124004065,-1.036637595118935,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.47341652554291347,-0.33637888054661674,-0.5063280733649659,-0.4820841537472818,-0.9302834573212716,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.518559625365041,2.5654311886195074,1.6193755189471275,1.6168576189964903,1.4638002459701493,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1.3344153649201895,1.9297132044076755,1.3332231122897302,1.3303311181454411,-2.9762990732748946,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.14537454784383844,0.37327268845202183,0.7609182989749359,0.7545750362466342,0.5281813274424692,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3331879755781928,-0.9997637654522825,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4841530899969448,-0.5721904371814773,0.7200393837381649,0.7140288332960141,-0.2810026020949847,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8135027723104312,1.8165183366651168,1.6193755189471275,1.6168576189964903,-0.9027652538351646,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6641966151929843,1.5545252017294409,1.4967387732368145,1.4965705502429838,-1.08423664979762,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4775172607917249,-0.9152777409777639,-0.8742383104959052,-0.8888977233518378,-0.13448676191219272,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.457609773176065,-0.7911757296924439,-0.3019334971811108,-0.315844721649739,-0.43198085365390504,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4936752658454666,0.6274401695856756,0.02509782471305745,0.015282602446992647,1.0049156094585594,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.9566046681819661,-0.8322105319234421,-0.8742383104959052,-0.8888977233518378,0.08342766028861297,-3.046424421249601,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.21627814384064398,-0.4732945685955872,-0.66984373431205,-0.6848151685003828,1.0302026072566088,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.3199163171677533,-0.8409894523359084,-0.628964819075279,-0.6442689655497627,-0.6595638338363152,-3.046424421249601,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.203357738117098,-0.8396149748975928,-1.1603907171533023,-1.136229561350621,-0.28472127824175775,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4675635169838952,-0.5581352969251548,0.7609182989749359,0.7545750362466342,-0.48850473108482806,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.3298700609755831,-0.7999989880867914,-0.628964819075279,-0.6442689655497627,0.791463598633887,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0324851360826863,-0.06966375054059948,-0.3428124124178818,-0.315844721649739,-2.707066920248653,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.4936752658454666,2.240322936476024,1.4149809427632725,1.4141266042433893,-0.46619267420420973,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6447206955366326,-0.4639614234096065,-0.2610545819443397,-0.2739469786007648,0.7587392485422997,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3622663863554806,0.9471391879396593,1.0470707056323332,1.0438046172943918,0.2812612312968561,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4824941326956396,-1.001758974636934,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.16153255289757998,-0.9466246941677321,-1.2421485476268443,-1.2200250474485694,0.0685529557015265,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.487119751912661,0.1216768102674744,0.801797214211707,0.7964727792956084,-0.8454976411748862,-3.046424421249601,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3660158689173987,-0.03496927971860487,0.2703713161336836,0.25991136024906786,1.4890872437681988,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4741993461891147,-0.8978750830894152,-0.792480480022363,-0.8091568575489514,-0.1753921995266773,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7156242915334382,1.5444604798424213,1.4558598580000435,1.4546728071940096,-1.7268238879597158,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.621063725359055,1.6315181072660463,1.6193755189471275,1.6168576189964903,-0.8975591072296792,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.29136279035867524,-0.5523048523077845,-0.5472069886017369,-0.5604734794518141,-0.48255484924999587,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.17480421130801987,-0.9796121526873027,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.518991193324349,-0.9871939475889783,-1.2012696323900733,-1.2200250474485694,-0.06978179695837003,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.14703350514514332,0.40111694107337986,0.842676129448478,0.8789167252952029,-0.2981085123701396,-3.046424421249601,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1.0656642821087856,1.8406160298175178,1.2923441970529592,1.2897849151948209,3.3090073499981227,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.0179860883302496,-0.3028150282625913,0.5156448075543097,0.508594738346205,0.8502186817528707,-3.046424421249601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.470881431586505,-0.5361879958939889,0.7200393837381649,0.7140288332960141,0.6293293186346541,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9379245699083035,1.812816115178041,1.4149809427632725,1.4141266042433893,1.884754385784675,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.203357738117098,0.6483455280426347,0.22949240089691259,0.21936515729844766,-1.5215529646579316,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.06365407212058698,1.0683592304027048,1.5784966037103565,1.5790144962425783,-0.8045922035604076,-3.046424421249601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.672922969658817,-0.9676630665703347,-1.2421485476268443,-1.2200250474485694,0.11094586377472021,-3.046424421249601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.520650150625654,-0.8658852291621703,-0.66984373431205,-0.6848151685003828,0.3184479927645642,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.5368081556793955,0.01664013119104594,-0.4654491581281949,-0.4401864106983076,-0.27579645548951115,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.244831670649722,1.8587724333978464,1.3741020275265015,1.3722288611944153,-4.268910901892642,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4783933974468281,0.12877088736845732,-0.015781090523713577,-0.02661514060198156,0.47537612615831937,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5090374495165193,-0.7264422761459747,-0.015781090523713577,-0.02661514060198156,0.29613593588393666,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.002704219931611597,1.081926652858335,1.6193755189471275,1.6168576189964903,0.7989009509274383,-3.046424421249601,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6376532983721046,1.7070478594005738,1.6193755189471275,1.6168576189964903,1.1008574540452656,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.374661908110817,-1.0003179902257968,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3792875273278383,-0.3627378107749564,-0.22017566670756872,-0.23340077565014458,0.2656427914804101,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.5219578552400654,-0.8796300035453247,-1.0786328866797603,-1.0956833584000008,0.004591725977058172,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.190086079706658,1.059513803017417,0.5974026380278519,0.5910386843457994,-0.9890385404402637,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3000088295520935,-0.6444391786568002,0.02509782471305745,0.015282602446992647,-0.3338078033791396,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8350692172273955,1.5684251590491793,1.2514652818161882,1.2478871721458467,2.1331619523890155,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5024016203112993,-0.9552927696254957,-0.9968750562062182,-1.0132394124004065,-0.4795799083325789,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08731104229816469,-0.7389455870364571,-0.9151172257326762,-0.930795466400812,-0.14861773126992303,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
