monthly_charges,total_charges,duration_months,duration_days,extra_payment,atleast_one_line,contract_type_One year,contract_type_Two year,paperless_billing_Yes,payment_method_Credit card (automatic),payment_method_Electronic check,payment_method_Mailed check,gender_Male,senior_citizen_1,partner_Yes,dependents_Yes,internet_service_DSL,internet_service_Fiber optic,online_security_Yes,online_backup_Yes,device_protection_Yes,tech_support_Yes,streaming_tv_Yes,streaming_movies_Yes,multiple_lines_0,multiple_lines_1,internet_multilines_Solo internet,internet_multilines_Solo telefono,automatic_pay_manual
-0.49232604312302086,-0.9885271528232492,-1.2830274628636154,-1.2614099750674017,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.6205695777975593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6205695777975593
0.4944418697520391,-0.9753407682769042,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.1404297207254737,-0.07799980064751952,-0.398810269085661,-0.3732382164714773,-2.0952754647311322,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.684923466577319,0.0,0.0,0.31507653342268105,1.0,1.0,0.31507653342268105,0.684923466577319,0.0,0.0,1.0
1.1197780275497453,-0.5719917028640242,-0.9151172257326762,-0.8907640232522595,0.04086607940604081,0.3282536710987283,0.0,0.0,0.5397103145035318,0.0,1.0,0.0,0.4602896854964682,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8579277932521195,-0.4549863223878646,-0.7535007354279202,-0.7286384851944401,-0.20310148839117007,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.015486146760728903,0.0,1.0,0.9845138532392711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9845138532392711,0.0,1.0,0.0,0.0,0.0
0.5751440924585799,-0.32748513978969584,-0.5619160174691843,-0.5358681291146117,0.47797358753902364,0.3282536710987283,0.32803610965578467,0.0,1.0,0.0,0.6719638903442153,0.0,1.0,0.0,1.0,1.0,0.32803610965578467,0.6719638903442153,1.0,0.0,1.0,0.32803610965578467,1.0,0.0,1.0,0.0,0.0,0.0,0.6719638903442153
1.283560347145198,1.9304346220872932,1.2579770825169767,1.2951074698215235,1.360928666057784,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.9203525746332546,0.0,1.0,0.0796474253667454,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.29650083104589364,-0.6540417447449484,-0.8836096012789261,-0.859122012198122,0.3025192482532402,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2907837326223572,-0.6891328281421636,-0.1499590845568802,-0.12073534733338268,-0.2533161021220062,-3.046424421249601,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05646553122071141,0.05646553122071141,0.0,1.0,0.0,0.0,0.0,0.05646553122071141,0.0,0.0,0.05646553122071141,0.0,0.0,1.0,0.0,0.0
1.448549430285978,1.2897662635134735,0.6408662287593647,0.6743011855312672,-0.35286339406164086,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1772045991589689,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8227954008410311,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8453155517588334,-0.9374484326188572,-1.2436789608313559,-1.2215430046651206,-0.18696895575653227,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.037437715645030956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2968057086559432,-0.9584028097104563,-1.1236939824290888,-1.1005764060156298,-0.19302346974319706,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,0.22442336416992503,0.0,0.0,0.0,1.0,0.0,0.22442336416992503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4794918145886895,-1.0017188540365658,-1.2830274628636154,-1.261734639259582,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13921247189834252,0.13921247189834252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.4767932339859863,-0.9883195846689815,-1.2830274628636154,-1.2606876774895712,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.08614401490811441,0.0,0.0,1.0,0.0,0.9138559850918856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5539820446930576,-0.740795359648023,-1.034660459869355,-1.0119276754970659,0.18974782771337664,0.3282536710987283,0.0,0.0,1.0,0.6750749990842647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6750749990842647,1.0,0.0,0.0,0.0,0.0
0.7030251210414372,-0.49377487559979316,-0.7840121223119972,-0.7593061634055392,0.42230167317608064,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9339297586977643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.42754123024581536,0.22301396203343304,0.8844805825485156,0.920380933183702,-0.29036534409741044,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.25566023986880393,0.0,1.0,0.0,0.0,0.7443397601311961,0.7443397601311961,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3445830945946285,-0.8974565814465371,-1.1777241708042412,-1.154568097012062,-0.24118729361176094,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5759805868002267,0.0,1.0,0.0,0.0,0.0,1.0
1.030502962761409,0.44537001806447035,0.02669071927076911,0.056057195335118,1.7010653819474628,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.34632205501283975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6536779449871603,1.0,1.0,0.6536779449871603,0.34632205501283975,0.0,0.0,1.0
1.160585110025836,-0.48582037162607805,-0.8387289957475006,-0.8130925573755062,-0.033307890297326226,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5967435161688317,-0.8653288666932116,-1.1760013259971849,-1.1526469452010881,0.350154399327625,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3090628291691967,1.0,0.0,0.0,0.0,1.0
0.8293796388403855,-0.9524454227744419,-1.2632701723207744,-1.2406118659628618,-0.03204577646515577,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.1673260141377622,1.1220748759476442,0.6483231698756702,0.6829327466221478,-0.23622649087331227,0.3282536710987283,0.09429463345319278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.09429463345319278,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3170277064251876,-0.6101578515895913,-0.8152619117582275,-0.7909723606464772,-0.3429059601657012,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4968631855740666,-0.9337279301966789,-0.9415244345952614,-0.9191236619999646,-0.1747597651497116,0.3282536710987283,1.0,0.0,0.6614965117691752,0.0,0.0,0.6614965117691752,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6614965117691752
1.3789422054117,2.2594365134460688,1.4558598580000435,1.4955474093290204,2.0379926584091965,0.3282536710987283,0.0,0.24298145855272313,1.0,0.0,0.7570185414472769,0.0,1.0,0.7570185414472769,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.24298145855272313,1.0,1.0,0.0,1.0,0.0,0.0,0.7570185414472769
1.004799537999906,-0.7015725923960808,-1.0297404593965191,-1.005423593597409,0.16578764142439797,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9019847762586679,0.0,0.0,1.0,0.9019847762586679,1.0,0.0,0.0,0.09801522374133209,1.0,0.0,1.0,0.0,0.0,0.0
0.3574526118029056,-0.9564272712324077,-1.2546720251541554,-1.2328606484051943,-0.09374935852449164,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.129055702079578,0.30291369823506575,-0.0641242311735207,-0.035902929194453564,-1.2993779109714474,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.571590093185862,0.5028564718051796,0.45946777619180346,0.4921375863218744,-2.330710359776545,0.3282536710987283,0.0,0.0,1.0,0.0,0.26257700079092494,0.0,0.7374229992090751,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7374229992090751,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26257700079092494
0.7817031339234852,-0.5573615423211754,-0.8443876200803133,-0.8199130161996423,-0.26252952214454434,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651110877416437,0.0,0.0,1.0,0.0,0.0,0.0
0.7426075498788346,-0.6306672768058632,-0.9100885928745773,-0.8846945180726995,-0.15187067120266584,0.3282536710987283,0.28391026129234465,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28391026129234465,0.7160897387076554,0.0,0.0,1.0,0.28391026129234465,1.0,0.28391026129234465,0.0,1.0,0.0,0.0,0.0
0.476121996347458,0.2445646390917365,0.18039269775490493,0.20985973804529895,-1.2429627408327217,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04022018616502776,1.0,0.0,0.0,1.0,0.0,0.0,0.9597798138349722,0.0,0.04022018616502776,0.0,0.0,1.0,0.0,0.0,0.0
0.16051933036643018,-0.9594322602975088,-1.2580603115485813,-1.2353945735859946,0.04408376180360367,0.3282536710987283,0.0,0.0,0.0,0.0,0.30537932783225774,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30537932783225774
-0.32577447579967705,0.10494175127468013,0.601427672776397,0.6353369247568507,-1.08899136375111,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,0.546035566680905,1.0,0.0,0.0,1.0,0.0,0.453964433319095,1.0,0.546035566680905,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.686491337294149,-0.3710406747024189,-0.6403061553114073,-0.6137608648035271,0.19358116552942847,0.3282536710987283,0.0,0.0,0.9653203363811171,0.0,0.0,0.0,0.0,0.9653203363811171,1.0,0.0,0.0,1.0,1.0,0.03467966361888286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8484715699596752,-0.7046213887697261,-1.0062896645189061,-0.9816325568606581,-0.21379756232136016,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2949492085012596,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3918817111490773,1.5438826927037452,0.8361577084625323,0.872322050190529,1.7191196056829152,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.031891359876801695,0.031891359876801695,0.0,1.0,1.0,0.031891359876801695,0.9681086401231983,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.17856161810159346,-0.9795619416800025,-1.2830274628636154,-1.2608116365608295,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8221390827157347,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1353185690436827,-0.6629633941617528,-0.23095731186545787,-0.20218393637058762,-0.5217738280583273,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3825411823160112,-0.8414616228943244,-1.109220173376901,-1.0854074406865062,-0.33357182700620336,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05035176926795182,0.0,0.0,1.0,0.0,0.0,0.0
0.5095261795806323,-0.8116957662113785,-1.088238993645583,-1.0643785405049369,-0.41450052317846453,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5530021434757544,0.0,1.0,0.0,0.0,0.0
0.16644653735543,-0.9797238380200075,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3667660518038073,-0.5410443017216279,-0.7495084833131008,-0.7239264947903623,-0.1334439368892517,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.9322287129831532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.5434849983343825,-0.6540029783552181,-0.5983863367479705,-0.5722118941729603,-0.8351425943763605,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,0.06299355578421206,0.9370064442157879,0.9370064442157879,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.5055496867550815,-0.9914508077302213,-1.246333832252543,-1.2246179337085923,0.09123759940654991,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2244043805868049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.27792570839366726,-0.6942283057651308,-0.848249802964901,-0.8232897776802477,0.5933467615886312,0.3282536710987283,0.0,0.0,0.6941585064095634,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6941585064095634,0.0,0.6941585064095634,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0641941691178713,-0.8263439177624841,-1.142661777867097,-1.1188810713285604,-0.2586439900840446,0.3282536710987283,0.0,0.0,1.0,0.39157650598408145,0.0,0.0,0.39157650598408145,0.39157650598408145,0.0,0.0,0.0,1.0,0.6084234940159186,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.3111792254731125,0.7707338667491886,0.3065181692505799,0.3376096077094999,-2.182827818280506,0.3282536710987283,0.0,0.0,1.0,0.961413994700637,0.0,0.0,0.961413994700637,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.16139481536207156,-0.9797913452301189,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0203253248765372,-0.8322427975786146,-1.163340367446212,-1.1406042660642994,0.38496307792310913,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.168488129828443,-0.7098347199004035,-1.053795007871992,-1.0307666060535376,0.29496768740327206,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6348955716316974,-0.9904323390407753,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.8111335846704687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.1101139918340828,-0.2956209834742724,-0.640308068958111,-0.6146580926163219,-0.5362310725941973,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.255496824302366,1.0,0.0,0.0,1.0,0.744503175697634,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.309210415141143,0.4531377030508025,-0.015781090523713577,0.014360138306805801,-0.5615847623906931,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3174718668648585,0.0,0.0,0.0,1.0,0.6825281331351415,0.6825281331351415,0.0,0.6825281331351415,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9608923831108148,1.4043024551621497,1.0371709321937386,1.073902053240312,0.3900118800346268,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1552716369222834,0.0,0.1552716369222834,0.0,1.0,0.8447283630777166,0.0,1.0,0.0,0.0,0.0
-0.7824548409658408,-0.9566744746987972,-1.2034739248483433,-1.1808127551479048,-0.03083537711221982,-3.046424421249601,0.0,0.0,1.0,0.6846408264138347,0.0,0.3153591735861653,1.0,0.0,0.0,0.0,1.0,0.0,0.3153591735861653,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3153591735861653
1.3269060140831277,1.7302931474954097,1.0944311505034239,1.1318241552003268,-0.3167633283662254,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5789085679344954,1.0,1.0,1.0,0.5789085679344954,0.4210914320655046,0.0,0.0,0.0
0.46640532457522216,-0.6992525503585678,-0.9333255129981708,-0.9105127428124219,-0.7430472301550652,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.907570003427733,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.20104256455125408,-0.6225095670836307,-0.77579837656585,-0.751046117784025,-1.141438864655548,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.04932618612820705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1143434481944263,-0.5431875305010941,-0.8897196195874966,-0.8672016501855649,0.12451360329007277,0.3282536710987283,0.0,0.0,0.0,0.0,0.7929037826462494,0.2070962173537506,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.424979211010384,-0.5911608131862258,-0.792480480022363,-0.7686106545983312,-0.9541944897760315,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5050908392855095,0.0,0.0,0.0,1.0,0.0,0.49490916071449054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9994770323901008,-0.9685918785156149,-1.2830274628636154,-1.261508152084575,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.30678957544329166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9842775106993481,-0.48845144298639565,-0.8047670681913629,-0.780175887675887,-0.2937067174383111,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.7799626317579844,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.278969713771413,-0.4841901887907556,-0.6592517678235059,-0.6324116666659022,-0.05634781299938464,0.3282536710987283,0.0,0.0,1.0,0.740894139993799,0.0,0.0,1.0,0.740894139993799,1.0,0.0,0.0,1.0,0.0,0.740894139993799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2553628078406485,-0.9861256765514548,-1.2455589352476173,-1.223520432377571,0.011159584271136013,-3.046424421249601,0.0,0.0,0.0,0.45828671576753055,0.0,0.0,0.5417132842324694,0.0,0.45828671576753055,0.45828671576753055,1.0,0.0,0.45828671576753055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1168440503014685,-0.552624731740897,-0.9044354319198249,-0.8800288002916073,0.3955351754197378,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.09233709251156053,0.0,0.0,0.0,0.0,1.0,0.0,0.09233709251156053,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7013376416883034,-0.8717496244044447,-1.1656432490218616,-1.1428777128099232,-0.28784825694584515,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06424500060895111,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4755283990258075,-0.9842783406257648,-1.1971468673037475,-1.174443172075981,-0.05916774387594968,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0366838282812325,-0.4608916916555118,-0.8110458140180024,-0.7862669840264067,0.4656743732062433,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.2781812893569074,-0.8975462913890135,-1.1473227788418763,-1.1239624095937069,0.06857714999291264,0.3282536710987283,0.0,0.0,0.9305434582831084,0.0,0.0,1.0,0.9305434582831084,0.0,1.0,1.0,1.0,0.0,0.06945654171689164,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.21123770385208623,-0.812238369399519,-1.03554047161247,-1.011518738238427,-0.0448371074445357,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37838423215504025,1.0,0.0,0.0,0.0,0.0,0.0,0.37838423215504025,1.0,1.0,0.0,0.0,0.0,1.0
-0.6314490371261929,-0.9903862822844207,-1.2830274628636154,-1.2613886556656617,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6047954237299754,0.6047954237299754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7905466360268097,-0.3845225165165763,-0.66984373431205,-0.6442689655497627,-0.11088254594597761,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.34720311555547145,0.0,1.0,0.0,0.0,1.0
0.38298275267338305,-0.9768302196056499,-1.2830274628636154,-1.2618913108305898,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.45574063925881036,0.20998789533333131,0.8739385909148414,0.9094891059367558,0.7669088246328175,-3.046424421249601,0.0,0.5905903043515622,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5905903043515622,0.40940969564843777,1.0,0.0,0.0,1.0,0.0,1.0
0.8180341793375903,0.054299236290772046,-0.24469528524282713,-0.21635183907475897,0.43824938624599796,0.3282536710987283,0.0,0.06087778738613925,1.0,0.0,0.0,0.06087778738613925,0.0,0.0,0.9391222126138608,1.0,0.0,1.0,0.0,1.0,1.0,0.06087778738613925,1.0,0.0,1.0,0.0,0.0,0.0,0.06087778738613925
1.35096802577575,1.8160522114976954,1.1045366185822947,1.140545879612596,1.5069777339790993,0.3282536710987283,1.0,0.0,1.0,0.0,1.0,0.0,0.2971203783525276,0.7028796216474724,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.48295509417165444,-0.7784453539329437,-1.053086786661768,-1.028616412309049,-0.1033456824789721,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21874343181162603,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0278753979082458,1.1108510953504882,0.706871042808576,0.7415138720557166,0.33439288561196506,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.164667407545708,-0.9196818332256115,-1.027347513437188,-1.0034213929629,-0.21842196297958288,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8757613101421065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8147815237861511,-0.7004779916076757,-0.998476593465708,-0.9747542877441095,0.07500690887595987,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.669931465586056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3720540162533943,1.8695721684764686,1.1544601428553471,1.1914311733785314,0.8076688846382196,0.3282536710987283,0.20900429639594165,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.20900429639594165,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.39163677613828196,-0.9471735896715179,-1.250105525784789,-1.228615724366116,-0.020580177889636092,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16107050242474485,1.0,0.0,0.0,0.0,1.0
-0.29188774665303074,-0.7590705905918058,-0.956578198727711,-0.9321169883212685,0.7428961350048877,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3623419471540802,0.0,0.0,1.0,0.0,0.6376580528459198,0.0,0.0,1.0,0.3623419471540802,0.0,1.0,0.0,0.0,0.0,1.0
-0.495866695159087,-0.9885744672917105,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.7709021911424804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
